0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.25504662e+03	2.21746616e+03	2.18045565e+03	2.14402249e+03	2.10817345e+03	2.07291470e+03	2.03825192e+03	2.00419037e+03	1.97073494e+03	1.93789021e+03	1.90566050e+03	1.87404996e+03	1.84306259e+03	1.81270228e+03	1.78297287e+03	1.75387818e+03	1.72542207e+03	1.69760839e+03	1.67044112e+03	1.64392428e+03	1.61806202e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.22690995e+03	2.18976799e+03	2.15318743e+03	2.11717549e+03	2.08173876e+03	2.04688325e+03	2.01261446e+03	1.97893748e+03	1.94585703e+03	1.91337750e+03	1.88150306e+03	1.85023767e+03	1.81958515e+03	1.78954921e+03	1.76013351e+03	1.73134169e+03	1.70317739e+03	1.67564429e+03	1.64874616e+03	1.62248684e+03	1.59687026e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.23637616e+03	2.19912317e+03	2.16241540e+03	2.12626063e+03	2.09066592e+03	2.05563768e+03	2.02118175e+03	1.98730347e+03	1.95400776e+03	1.92129916e+03	1.88918191e+03	1.85766002e+03	1.82673726e+03	1.79641728e+03	1.76670363e+03	1.73759977e+03	1.70910916e+03	1.68123527e+03	1.65398158e+03	1.62735167e+03	1.60134919e+03	1.57597788e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.20850326e+03	2.17168810e+03	2.13541009e+03	2.09967684e+03	2.06449524e+03	2.02987154e+03	1.99581141e+03	1.96232003e+03	1.92940216e+03	1.89706218e+03	1.86530417e+03	1.83413197e+03	1.80354919e+03	1.77355932e+03	1.74416572e+03	1.71537169e+03	1.68718052e+03	1.65959548e+03	1.63261989e+03	1.60625713e+03	1.58051067e+03	1.55538405e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.21787685e+03	2.18097413e+03	2.14459241e+03	2.10873992e+03	2.07342410e+03	2.03865168e+03	2.00442873e+03	1.97076077e+03	1.93765284e+03	1.90510952e+03	1.87313505e+03	1.84173336e+03	1.81090811e+03	1.78066277e+03	1.75100065e+03	1.72192497e+03	1.69343885e+03	1.66554539e+03	1.63824772e+03	1.61154896e+03	1.58545232e+03	1.55996107e+03	1.53507860e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.22721978e+03	2.19024935e+03	2.15378335e+03	2.11783073e+03	2.08239957e+03	2.04749712e+03	2.01312996e+03	1.97930401e+03	1.94602463e+03	1.91329671e+03	1.88112467e+03	1.84951262e+03	1.81846432e+03	1.78798328e+03	1.75807283e+03	1.72873611e+03	1.69997618e+03	1.67179601e+03	1.64419854e+03	1.61718670e+03	1.59076347e+03	1.56493186e+03	1.53969499e+03	1.51505606e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.19949920e+03	2.16296817e+03	2.12693427e+03	2.09140628e+03	2.05639209e+03	2.02189882e+03	1.98793287e+03	1.95450001e+03	1.92160547e+03	1.88925397e+03	1.85744981e+03	1.82619693e+03	1.79549895e+03	1.76535924e+03	1.73578098e+03	1.70676716e+03	1.67832069e+03	1.65044437e+03	1.62314098e+03	1.59641330e+03	1.57026413e+03	1.54469634e+03	1.51971284e+03	1.49531667e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.20869212e+03	2.17211559e+03	2.13601946e+03	2.10041328e+03	2.06530565e+03	2.03070432e+03	1.99661623e+03	1.96304765e+03	1.93000419e+03	1.89749092e+03	1.86551245e+03	1.83407292e+03	1.80317612e+03	1.77282556e+03	1.74302445e+03	1.71377581e+03	1.68508252e+03	1.65694730e+03	1.62937283e+03	1.60236173e+03	1.57591662e+03	1.55004014e+03	1.52473499e+03	1.50000391e+03	1.47584979e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.18121296e+03	2.14507354e+03	2.10940764e+03	2.07422463e+03	2.03953296e+03	2.00534020e+03	1.97165315e+03	1.93847791e+03	1.90581998e+03	1.87368429e+03	1.84207528e+03	1.81099697e+03	1.78045304e+03	1.75044681e+03	1.72098140e+03	1.69205968e+03	1.66368436e+03	1.63585806e+03	1.60858330e+03	1.58186253e+03	1.55569824e+03	1.53009291e+03	1.50504906e+03	1.48056931e+03	1.45665634e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.19022834e+03	2.15406501e+03	2.11835819e+03	2.08311812e+03	2.04835400e+03	2.01407411e+03	1.98028587e+03	1.94699595e+03	1.91421029e+03	1.88193424e+03	1.85017261e+03	1.81892971e+03	1.78820942e+03	1.75801529e+03	1.72835051e+03	1.69921806e+03	1.67062069e+03	1.64256097e+03	1.61504137e+03	1.58806427e+03	1.56163201e+03	1.53574689e+03	1.51041125e+03	1.48562747e+03	1.46139800e+03	1.43772538e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	2.19913910e+03	2.16297155e+03	2.12724285e+03	2.09196418e+03	2.05714559e+03	2.02279613e+03	1.98892391e+03	1.95553622e+03	1.92263954e+03	1.89023972e+03	1.85834196e+03	1.82695092e+03	1.79607080e+03	1.76570535e+03	1.73585798e+03	1.70653177e+03	1.67772956e+03	1.64945398e+03	1.62170747e+03	1.59449236e+03	1.56781090e+03	1.54166527e+03	1.51605765e+03	1.49099024e+03	1.46646526e+03	1.44248500e+03	1.41905185e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	2.17178341e+03	2.13605191e+03	2.10075307e+03	2.06589788e+03	2.03149623e+03	1.99755699e+03	1.96408813e+03	1.93109678e+03	1.89858930e+03	1.86657138e+03	1.83504810e+03	1.80402400e+03	1.77350314e+03	1.74348916e+03	1.71398533e+03	1.68499464e+03	1.65651977e+03	1.62856324e+03	1.60112737e+03	1.57421436e+03	1.54782632e+03	1.52196530e+03	1.49663335e+03	1.47183252e+03	1.44756489e+03	1.42383260e+03	1.40063790e+03
0.00000000e+00	0.00000000e+00	2.18046685e+03	2.14475231e+03	2.10945234e+03	2.07457892e+03	2.04014287e+03	2.00615392e+03	1.97262078e+03	1.93955127e+03	1.90695236e+03	1.87483029e+03	1.84319061e+03	1.81203827e+03	1.78137770e+03	1.75121283e+03	1.72154717e+03	1.69238390e+03	1.66372586e+03	1.63557564e+03	1.60793562e+03	1.58080800e+03	1.55419486e+03	1.52809818e+03	1.50251989e+03	1.47746191e+03	1.45292613e+03	1.42891451e+03	1.40542906e+03	1.38247185e+03
0.00000000e+00	0.00000000e+00	2.15333604e+03	2.11805405e+03	2.08318082e+03	2.04872814e+03	2.01470667e+03	1.98112595e+03	1.94799456e+03	1.91532014e+03	1.88310955e+03	1.85136888e+03	1.82010356e+03	1.78931842e+03	1.75901776e+03	1.72920539e+03	1.69988472e+03	1.67105880e+03	1.64273037e+03	1.61490189e+03	1.58757564e+03	1.56075369e+03	1.53443801e+03	1.50863045e+03	1.48333283e+03	1.45854692e+03	1.43427450e+03	1.41051738e+03	1.38727743e+03	1.36455660e+03
0.00000000e+00	2.16176812e+03	2.12652405e+03	2.09167012e+03	2.05721922e+03	2.02318298e+03	1.98957186e+03	1.95639525e+03	1.92366158e+03	1.89137834e+03	1.85955226e+03	1.82818929e+03	1.79729475e+03	1.76687334e+03	1.73692924e+03	1.70746616e+03	1.67848740e+03	1.64999588e+03	1.62199423e+03	1.59448483e+03	1.56746981e+03	1.54095116e+03	1.51493071e+03	1.48941022e+03	1.46439135e+03	1.43987578e+03	1.41586515e+03	1.39236115e+03	1.36936551e+03	1.34688004e+03
2.17004205e+03	2.13485606e+03	2.10004071e+03	2.06561006e+03	2.03157681e+03	1.99795241e+03	1.96474716e+03	1.93197029e+03	1.89963005e+03	1.86773383e+03	1.83628820e+03	1.80529899e+03	1.77477140e+03	1.74471002e+03	1.71511892e+03	1.68600168e+03	1.65736150e+03	1.62920121e+03	1.60152333e+03	1.57433010e+03	1.54762359e+03	1.52140564e+03	1.49567800e+03	1.47044229e+03	1.44570009e+03	1.42145293e+03	1.39770234e+03	1.37444988e+03	1.35169716e+03	1.32944585e+03
2.14303003e+03	2.10827307e+03	2.07388162e+03	2.03986953e+03	2.00624931e+03	1.97303222e+03	1.94022840e+03	1.90784691e+03	1.87589587e+03	1.84438253e+03	1.81331332e+03	1.78269397e+03	1.75252954e+03	1.72282451e+03	1.69358284e+03	1.66480803e+03	1.63650314e+03	1.60867091e+03	1.58131376e+03	1.55443384e+03	1.52803308e+03	1.50211326e+03	1.47667599e+03	1.45172279e+03	1.42725514e+03	1.40327444e+03	1.37978211e+03	1.35677959e+03	1.33426836e+03	1.31224996e+03
2.11634755e+03	2.08201480e+03	2.04804250e+03	2.01444430e+03	1.98123251e+03	1.94841824e+03	1.91601143e+03	1.88402102e+03	1.85245498e+03	1.82132042e+03	1.79062365e+03	1.76037027e+03	1.73056523e+03	1.70121291e+03	1.67231715e+03	1.64388134e+03	1.61590847e+03	1.58840116e+03	1.56136172e+03	1.53479222e+03	1.50869449e+03	1.48307019e+03	1.45792085e+03	1.43324789e+03	1.40905265e+03	1.38533644e+03	1.36210058e+03	1.33934636e+03	1.31707517e+03	1.29528842e+03
2.08999027e+03	2.05607694e+03	2.02251908e+03	1.98933014e+03	1.95652226e+03	1.92410634e+03	1.89209220e+03	1.86048861e+03	1.82930340e+03	1.79854355e+03	1.76821526e+03	1.73832400e+03	1.70887461e+03	1.67987137e+03	1.65131801e+03	1.62321783e+03	1.59557371e+03	1.56838817e+03	1.54166345e+03	1.51540150e+03	1.48960406e+03	1.46427271e+03	1.43940885e+03	1.41501382e+03	1.39108886e+03	1.36763516e+03	1.34465394e+03	1.32214638e+03	1.30011374e+03	1.27855732e+03
2.06395389e+03	2.03045525e+03	1.99730717e+03	1.96452292e+03	1.93211443e+03	1.90009247e+03	1.86846668e+03	1.83724569e+03	1.80643719e+03	1.77604803e+03	1.74608429e+03	1.71655133e+03	1.68745388e+03	1.65879612e+03	1.63058168e+03	1.60281375e+03	1.57549513e+03	1.54862826e+03	1.52221525e+03	1.49625799e+03	1.47075812e+03	1.44571712e+03	1.42113631e+03	1.39701690e+03	1.37336006e+03	1.35016689e+03	1.32743846e+03	1.30517588e+03	1.28338028e+03	1.26205286e+03
2.03823417e+03	2.00514552e+03	1.97240262e+03	1.94001852e+03	1.90800500e+03	1.87637263e+03	1.84513092e+03	1.81428834e+03	1.78385245e+03	1.75383000e+03	1.72422691e+03	1.69504847e+03	1.66629929e+03	1.63798343e+03	1.61010444e+03	1.58266543e+03	1.55566909e+03	1.52911776e+03	1.50301350e+03	1.47735807e+03	1.45215305e+03	1.42739981e+03	1.40309959e+03	1.37925351e+03	1.35586263e+03	1.33292796e+03	1.31045048e+03	1.28843118e+03	1.26687109e+03	1.24577130e+03
2.01282690e+03	1.98014362e+03	1.94780134e+03	1.91581292e+03	1.88418995e+03	1.85294286e+03	1.82208099e+03	1.79161269e+03	1.76154537e+03	1.73188566e+03	1.70263939e+03	1.67381170e+03	1.64540712e+03	1.61742963e+03	1.58988266e+03	1.56276924e+03	1.53609197e+03	1.50985310e+03	1.48405461e+03	1.45869818e+03	1.43378528e+03	1.40931722e+03	1.38529514e+03	1.36172008e+03	1.33859300e+03	1.31591481e+03	1.29368641e+03	1.27190867e+03	1.25058254e+03	1.22970897e+03
1.98772795e+03	1.95544546e+03	1.92349929e+03	1.89190211e+03	1.86066535e+03	1.82979927e+03	1.79931305e+03	1.76921492e+03	1.73951217e+03	1.71021128e+03	1.68131799e+03	1.65283734e+03	1.62477375e+03	1.59713110e+03	1.56991274e+03	1.54312161e+03	1.51676022e+03	1.49083074e+03	1.46533506e+03	1.44027479e+03	1.41565132e+03	1.39146586e+03	1.36771947e+03	1.34441312e+03	1.32154766e+03	1.29912393e+03	1.27714271e+03	1.25560481e+03	1.23451105e+03	1.21386229e+03
1.96293323e+03	1.93104700e+03	1.89949248e+03	1.86828216e+03	1.83742730e+03	1.80693799e+03	1.77682329e+03	1.74709127e+03	1.71774911e+03	1.68880317e+03	1.66025908e+03	1.63212177e+03	1.60439558e+03	1.57708428e+03	1.55019115e+03	1.52371902e+03	1.49767034e+03	1.47204720e+03	1.44685140e+03	1.42208447e+03	1.39774772e+03	1.37384228e+03	1.35036915e+03	1.32732918e+03	1.30472318e+03	1.28255186e+03	1.26081594e+03	1.23951611e+03	1.21865312e+03	1.19822773e+03
1.93843870e+03	1.90694425e+03	1.87577697e+03	1.84494918e+03	1.81447195e+03	1.78435524e+03	1.75460795e+03	1.72523803e+03	1.69625252e+03	1.66765769e+03	1.63945905e+03	1.61166143e+03	1.58426907e+03	1.55728566e+03	1.53071439e+03	1.50455802e+03	1.47881890e+03	1.45349906e+03	1.42860021e+03	1.40412380e+03	1.38007109e+03	1.35644311e+03	1.33324079e+03	1.31046490e+03	1.28811616e+03	1.26619521e+03	1.24470268e+03	1.22363918e+03	1.20300534e+03	1.18280184e+03
1.91424037e+03	1.88313328e+03	1.85234888e+03	1.82189932e+03	1.79179552e+03	1.76204726e+03	1.73266333e+03	1.70365152e+03	1.67501878e+03	1.64677125e+03	1.61891433e+03	1.59145278e+03	1.56439072e+03	1.53773177e+03	1.51147904e+03	1.48563519e+03	1.46020251e+03	1.43518294e+03	1.41057813e+03	1.38638946e+03	1.36261810e+03	1.33926503e+03	1.31633107e+03	1.29381695e+03	1.27172329e+03	1.25005067e+03	1.22879960e+03	1.20797064e+03	1.18756433e+03	1.16758124e+03
1.89033431e+03	1.85961019e+03	1.82920437e+03	1.79912880e+03	1.76939425e+03	1.74001036e+03	1.71098575e+03	1.68232813e+03	1.65404430e+03	1.62614030e+03	1.59862143e+03	1.57149235e+03	1.54475710e+03	1.51841921e+03	1.49248170e+03	1.46694716e+03	1.44181782e+03	1.41709553e+03	1.39278187e+03	1.36887816e+03	1.34538548e+03	1.32230475e+03	1.29963674e+03	1.27738207e+03	1.25554131e+03	1.23411495e+03	1.21310344e+03	1.19250723e+03	1.17232678e+03	1.15256260e+03
1.86671663e+03	1.83637116e+03	1.80633964e+03	1.77663387e+03	1.74726444e+03	1.71824086e+03	1.68957162e+03	1.66126428e+03	1.63332555e+03	1.60576135e+03	1.57857688e+03	1.55177672e+03	1.52536481e+03	1.49934460e+03	1.47371903e+03	1.44849063e+03	1.42366153e+03	1.39923355e+03	1.37520816e+03	1.35158664e+03	1.32836999e+03	1.30555908e+03	1.28315457e+03	1.26115706e+03	1.23956701e+03	1.21838485e+03	1.19761096e+03	1.17724571e+03	1.15728947e+03	1.13774267e+03
1.84338347e+03	1.81341237e+03	1.78375095e+03	1.75441083e+03	1.72540245e+03	1.69673518e+03	1.66841737e+03	1.64045646e+03	1.61285905e+03	1.58563095e+03	1.55877728e+03	1.53230250e+03	1.50621050e+03	1.48050462e+03	1.45518775e+03	1.43026233e+03	1.40573042e+03	1.38159377e+03	1.35785382e+03	1.33451173e+03	1.31156847e+03	1.28902483e+03	1.26688142e+03	1.24513875e+03	1.22379723e+03	1.20285721e+03	1.18231901e+03	1.16218291e+03	1.14244921e+03	1.12311825e+03
1.82033104e+03	1.79073009e+03	1.76143460e+03	1.73245603e+03	1.70380467e+03	1.67548974e+03	1.64751947e+03	1.61990118e+03	1.59264135e+03	1.56574571e+03	1.53921925e+03	1.51306638e+03	1.48729087e+03	1.46189602e+03	1.43688461e+03	1.41225903e+03	1.38802129e+03	1.36417304e+03	1.34071567e+03	1.31765028e+03	1.29497778e+03	1.27269889e+03	1.25081416e+03	1.22932404e+03	1.20822888e+03	1.18752894e+03	1.16722448e+03	1.14731572e+03	1.12780287e+03	1.10868620e+03
1.79755560e+03	1.76832060e+03	1.73938693e+03	1.71076586e+03	1.68246753e+03	1.65450103e+03	1.62687445e+03	1.59959501e+03	1.57266907e+03	1.54610225e+03	1.51989948e+03	1.49406504e+03	1.46860267e+03	1.44351555e+03	1.41880642e+03	1.39447758e+03	1.37053098e+03	1.34696822e+03	1.32379061e+03	1.30099921e+03	1.27859485e+03	1.25657820e+03	1.23494976e+03	1.21370989e+03	1.19285890e+03	1.17239699e+03	1.15232433e+03	1.13264108e+03	1.11334739e+03	1.09444345e+03
1.77505342e+03	1.74618027e+03	1.71760433e+03	1.68933675e+03	1.66138752e+03	1.63376557e+03	1.60647888e+03	1.57953455e+03	1.55293884e+03	1.52669727e+03	1.50081468e+03	1.47529527e+03	1.45014268e+03	1.42536004e+03	1.40095001e+03	1.37691484e+03	1.35325640e+03	1.32997623e+03	1.30707558e+03	1.28455546e+03	1.26241665e+03	1.24065975e+03	1.21928519e+03	1.19829330e+03	1.17768430e+03	1.15745835e+03	1.13761555e+03	1.11815600e+03	1.09907977e+03	1.08038697e+03
1.75282086e+03	1.72430546e+03	1.69608325e+03	1.66816520e+03	1.64056116e+03	1.61327993e+03	1.58632937e+03	1.55971646e+03	1.53344736e+03	1.50752750e+03	1.48196162e+03	1.45675384e+03	1.43190773e+03	1.40742635e+03	1.38331229e+03	1.35956773e+03	1.33619448e+03	1.31319403e+03	1.29056757e+03	1.26831605e+03	1.24644020e+03	1.22494055e+03	1.20381750e+03	1.18307131e+03	1.16270214e+03	1.14271009e+03	1.12309521e+03	1.10385752e+03	1.08499704e+03	1.06651380e+03
1.73085429e+03	1.70269261e+03	1.67482014e+03	1.64724771e+03	1.61998501e+03	1.59304072e+03	1.56642257e+03	1.54013744e+03	1.51419137e+03	1.48858971e+03	1.46333710e+03	1.43843761e+03	1.41389471e+03	1.38971139e+03	1.36589018e+03	1.34243320e+03	1.31934221e+03	1.29661863e+03	1.27426360e+03	1.25227802e+03	1.23066255e+03	1.20941770e+03	1.18854378e+03	1.16804102e+03	1.14790952e+03	1.12814932e+03	1.10876040e+03	1.08974275e+03	1.07109630e+03	1.05282103e+03
1.70915013e+03	1.68133818e+03	1.65381154e+03	1.62658086e+03	1.59965569e+03	1.57304460e+03	1.54675518e+03	1.52079421e+03	1.49516763e+03	1.46988070e+03	1.44493798e+03	1.42034345e+03	1.39610051e+03	1.37221209e+03	1.34868066e+03	1.32550827e+03	1.30269662e+03	1.28024708e+03	1.25816075e+03	1.23643845e+03	1.21508082e+03	1.19408830e+03	1.17346116e+03	1.15319956e+03	1.13330357e+03	1.11377317e+03	1.09460829e+03	1.07580883e+03	1.05737469e+03	1.03930579e+03
1.68770485e+03	1.66023871e+03	1.63305400e+03	1.60616125e+03	1.57956985e+03	1.55328825e+03	1.52732393e+03	1.50168355e+03	1.47637297e+03	1.45139734e+03	1.42676114e+03	1.40246829e+03	1.37852211e+03	1.35492546e+03	1.33168075e+03	1.30878997e+03	1.28625478e+03	1.26407648e+03	1.24225612e+03	1.22079449e+03	1.19969216e+03	1.17894952e+03	1.15856681e+03	1.13854414e+03	1.11888151e+03	1.09957886e+03	1.08063607e+03	1.06205298e+03	1.04382943e+03	1.02596528e+03
1.66651495e+03	1.63939072e+03	1.61254413e+03	1.58598552e+03	1.55972418e+03	1.53376841e+03	1.50812560e+03	1.48280228e+03	1.45780423e+03	1.43313650e+03	1.40880352e+03	1.38480909e+03	1.36115649e+03	1.33784851e+03	1.31488749e+03	1.29227539e+03	1.27001379e+03	1.24810396e+03	1.22654688e+03	1.20534330e+03	1.18449376e+03	1.16399858e+03	1.14385797e+03	1.12407198e+03	1.10464057e+03	1.08556363e+03	1.06684098e+03	1.04847243e+03	1.03045775e+03	1.01279674e+03
1.64557699e+03	1.61879083e+03	1.59227855e+03	1.56605036e+03	1.54011541e+03	1.51448186e+03	1.48915700e+03	1.46414726e+03	1.43945831e+03	1.41509514e+03	1.39106207e+03	1.36736285e+03	1.34400069e+03	1.32097831e+03	1.29829800e+03	1.27596165e+03	1.25397081e+03	1.23232668e+03	1.21103022e+03	1.19008211e+03	1.16948285e+03	1.14923272e+03	1.12933188e+03	1.10978035e+03	1.09057803e+03	1.07172477e+03	1.05322034e+03	1.03506449e+03	1.01725695e+03	9.99797455e+02
1.62488753e+03	1.59843566e+03	1.57225396e+03	1.54635250e+03	1.52074030e+03	1.49542541e+03	1.47041498e+03	1.44571537e+03	1.42133214e+03	1.39727021e+03	1.37353380e+03	1.35012661e+03	1.32705178e+03	1.30431196e+03	1.28190940e+03	1.25984592e+03	1.23812302e+03	1.21674187e+03	1.19570337e+03	1.17500817e+03	1.15465670e+03	1.13464924e+03	1.11498587e+03	1.09566657e+03	1.07669122e+03	1.05805961e+03	1.03977146e+03	1.02182649e+03	1.00422436e+03	9.86964770e+02
1.60444322e+03	1.57832188e+03	1.55246707e+03	1.52688870e+03	1.50159566e+03	1.47659589e+03	1.45189644e+03	1.42750354e+03	1.40342270e+03	1.37965871e+03	1.35621577e+03	1.33309746e+03	1.31030687e+03	1.28784661e+03	1.26571886e+03	1.24392539e+03	1.22246766e+03	1.20134678e+03	1.18056361e+03	1.16011877e+03	1.14001264e+03	1.12024545e+03	1.10081726e+03	1.08172801e+03	1.06297751e+03	1.04456553e+03	1.02649175e+03	1.00875582e+03	9.91357382e+02	9.74296065e+02
1.58424071e+03	1.55844620e+03	1.53291463e+03	1.50765575e+03	1.48267834e+03	1.45799021e+03	1.43359830e+03	1.40950875e+03	1.38572698e+03	1.36225771e+03	1.33910503e+03	1.31627250e+03	1.29376312e+03	1.27157944e+03	1.24972359e+03	1.22819730e+03	1.20700198e+03	1.18613869e+03	1.16560826e+03	1.14541124e+03	1.12554801e+03	1.10601874e+03	1.08682346e+03	1.06796205e+03	1.04943431e+03	1.03123995e+03	1.01337861e+03	9.95849912e+02	9.78653435e+02	9.61788769e+02
1.56427671e+03	1.53880538e+03	1.51359343e+03	1.48865050e+03	1.46398521e+03	1.43960527e+03	1.41551752e+03	1.39172800e+03	1.36824203e+03	1.34506426e+03	1.32219872e+03	1.29964888e+03	1.27741769e+03	1.25550766e+03	1.23392084e+03	1.21265893e+03	1.19172328e+03	1.17111493e+03	1.15083465e+03	1.13088297e+03	1.11126021e+03	1.09196652e+03	1.07300187e+03	1.05436614e+03	1.03605907e+03	1.01808032e+03	1.00042952e+03	9.83106231e+02	9.66109994e+02	9.49440352e+02
1.54454794e+03	1.51939619e+03	1.49450031e+03	1.46986981e+03	1.44551320e+03	1.42143805e+03	1.39765111e+03	1.37415832e+03	1.35096493e+03	1.32807550e+03	1.30549398e+03	1.28322379e+03	1.26126783e+03	1.23962852e+03	1.21830789e+03	1.19730759e+03	1.17662891e+03	1.15627286e+03	1.13624018e+03	1.11653135e+03	1.09714666e+03	1.07808622e+03	1.05934997e+03	1.04093775e+03	1.02284927e+03	1.00508415e+03	9.87641987e+02	9.70522291e+02	9.53724573e+02	9.37248331e+02
1.52505119e+03	1.50021545e+03	1.47563214e+03	1.45131061e+03	1.42725924e+03	1.40348553e+03	1.37999609e+03	1.35679680e+03	1.33389279e+03	1.31128856e+03	1.28898800e+03	1.26699446e+03	1.24531076e+03	1.22393930e+03	1.20288205e+03	1.18214061e+03	1.16171623e+03	1.14160989e+03	1.12182227e+03	1.10235383e+03	1.08320483e+03	1.06437533e+03	1.04586526e+03	1.02767440e+03	1.00980244e+03	9.92248977e+02	9.75013547e+02	9.58095642e+02	9.41494728e+02	9.25210262e+02
1.50578326e+03	1.48126002e+03	1.45698580e+03	1.43296982e+03	1.40922034e+03	1.38574474e+03	1.36254955e+03	1.33964053e+03	1.31702275e+03	1.29470064e+03	1.27267800e+03	1.25095812e+03	1.22954379e+03	1.20843734e+03	1.18764068e+03	1.16715538e+03	1.14698266e+03	1.12712343e+03	1.10757837e+03	1.08834789e+03	1.06943221e+03	1.05083137e+03	1.03254526e+03	1.01457364e+03	9.96916149e+02	9.79572366e+02	9.62541789e+02	9.45823875e+02	9.29418053e+02	9.13323742e+02
1.48674100e+03	1.46252679e+03	1.43855823e+03	1.41484442e+03	1.39139351e+03	1.36821274e+03	1.34530857e+03	1.32268666e+03	1.30035200e+03	1.27830894e+03	1.25656123e+03	1.23511208e+03	1.21396423e+03	1.19311996e+03	1.17258115e+03	1.15234931e+03	1.13242562e+03	1.11281096e+03	1.09350597e+03	1.07451103e+03	1.05582634e+03	1.03745189e+03	1.01938755e+03	1.00163304e+03	9.84187993e+02	9.67051932e+02	9.50224332e+02	9.33704617e+02	9.17492181e+02	9.01586407e+02
1.46792129e+03	1.44401268e+03	1.42034641e+03	1.39693144e+03	1.37377580e+03	1.35088664e+03	1.32827030e+03	1.30593237e+03	1.28387775e+03	1.26211072e+03	1.24063497e+03	1.21945365e+03	1.19856944e+03	1.17798458e+03	1.15770089e+03	1.13771984e+03	1.11804259e+03	1.09866998e+03	1.07960260e+03	1.06084082e+03	1.04238478e+03	1.02423448e+03	1.00638973e+03	9.88850245e+02	9.71615606e+02	9.54685323e+02	9.38058835e+02	9.21735535e+02	9.05714785e+02	8.89995933e+02
1.44932103e+03	1.42571465e+03	1.40234732e+03	1.37922790e+03	1.35636429e+03	1.33376354e+03	1.31143189e+03	1.28937485e+03	1.26759724e+03	1.24610326e+03	1.22489654e+03	1.20398018e+03	1.18335680e+03	1.16302859e+03	1.14299733e+03	1.12326446e+03	1.10383108e+03	1.08469801e+03	1.06586581e+03	1.04733482e+03	1.02910515e+03	1.01117676e+03	9.93549450e+02	9.76222896e+02	9.59196659e+02	9.42470220e+02	9.26042990e+02	9.09914330e+02	8.94083573e+02	8.78550033e+02
1.43093718e+03	1.40762968e+03	1.38455802e+03	1.36173090e+03	1.33915612e+03	1.31684063e+03	1.29479056e+03	1.27301136e+03	1.25150775e+03	1.23028388e+03	1.20934330e+03	1.18868906e+03	1.16832373e+03	1.14824945e+03	1.12846796e+03	1.10898066e+03	1.08978862e+03	1.07089262e+03	1.05229319e+03	1.03399064e+03	1.01598506e+03	9.98276377e+02	9.80864369e+02	9.63748682e+02	9.46928856e+02	9.30404341e+02	9.14174525e+02	8.98238740e+02	8.82596288e+02	8.67246455e+02
